2110, 5393877544, 6, b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 4, d1 + a2c2 + a2d1 + c2d1, 0011180990811100001190811809110000111809908111000011908118091100081910011001918080911001100119080819100110019180809110011001190800111809908111000011908118091100001118099081110000119081180911000819100110019180809110011001190808191001100191808091100110011908, 2990540132, 0, , 6, a2 + b1 + d2 + a2c1 + a2d2 + c1d2, 6, a1 + c2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0624446666444260240644666644604206244466664442602406446666446042466404266240466464460426624064464664042662404664644604266240644666444260062444666644604224064466664442600624446666446042240644666240466446640426624064466446042662404664466404266240644664460426,
2110, 5393877548, 6, b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, c2 + d1 + a2c2 + a2d1 + c2d1, 0011908190819988001118091809998800119081908199880011180918099988809110019889918008191001988919088091100198899180081910019889190800119081908199880011180918099988001190819081998800111809180999888091100198899180081910019889190880911001988991800819100198891908, 2990540128, 0, , 5, a2 + b1 + a2c1 + a2d2 + c1d2, 4, a1 + a1c2 + a1d2 + c2d2, 0, , 0624002200226042240600220022426006240022002260422406002200224260022004264062200220020426406202200220042640622002200204264062022000226042062400220022426024060022002260420624002200224260240600224062200202200426406202202002042640622002022004264062022020020426,
2110, 5393877556, 4, b1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, b2 + c2 + a2c2 + a2d1 + c2d1, 0099811809901188009909908118118888110990811899008811811809909900801901980198198008910198019891080891891089109108801989108910198000998118099011880099099081181188881109908118990088118118099099008019019801981980089101980198910808918910891091088019891089101980, 2990540152, 0, , 7, a2 + b1 + c1 + d2 + a2c1 + a2d2 + c1d2, 6, a1 + b2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0660224466002442244222446600066042246600224460066006660022444224026426402640640220462640264046204620620462042046640262046204026466002442066022446600066024422244224460064224660022444224600666002640640202642640264046202046264062042046462062046204026464026204,
2110, 5393877560, 6, b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, b2 + d1 + a2c2 + a2d1 + c2d1, 0099188190091188009990091881118888119009188199008811188190099900089110891089910880191089108919808019980198011980089198019801910800991881900911880099900918811188881190091881990088111881900999000891108910899108801910891089198080199801980119800891980198019108, 2990540148, 0, , 5, a2 + b1 + a2c1 + a2d2 + c1d2, 6, a1 + b2 + c2 + a1c2 + a1d2 + c2d2, 0, , 0660442200662442244244220066066042240066442260066006006644224224462004620462204664020462046202640264402640266402204640264026462000662442066044220066066024424422442260064224006644224224600600660462204646200462046202646402046240266402026440264026462020464026,
2110, 5393877568, 3, a1c1 + a1d1 + c1d1, 0, , 0, , 4, a2 + a2c2 + a2d1 + c2d1, 0808010101019191808001010101191908080101010191918080010101011919000009098181111100008181090911110000090981811111000081810909111108080101010191918080010101011919080801010101919180800101010119190000090981811111000081810909111100000909818111110000818109091111, 2990540044, 0, , 5, c1 + d2 + a2c1 + a2d2 + c1d2, 6, a1 + c2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0404646464646262040446464646626204046464646462620404464646466262444424246060666644440606424266664444242460606666444406064242666664646262040464644646626204044646646462620404646446466262040446466060666644442424424266664444060660606666444424244242666644440606,
2110, 5393877580, 4, c1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, a2 + c2 + a2c2 + a2d1 + c2d1, 0808989801010808808098980101808008089898010108088080989801018080888818180909000088889090818100008888181809090000888890908181000008089898010108088080989801018080080898980101080880809898010180808888181809090000888890908181000088881818090900008888909081810000, 2990540032, 0, , 3, a2c1 + a2d2 + c1d2, 4, a1 + a1c2 + a1d2 + c2d2, 0, , 0404020202026262040420202020626204040202020262620404202020206262000006064242222200002424606022220000060642422222000024246060222202026262040402022020626204042020020262620404020220206262040420204242222200000606606022220000242442422222000006066060222200002424,
2110, 5393877584, 3, a1c1 + a1d1 + c1d1, 0, , 0, , 5, a2 + b2 + a2c2 + a2d1 + c2d1, 0880018901899119800801890189199180088901890119910880890189019119008809818109119900888109098111998800810909819911880009818109991108800189018991198008018901891991800889018901199108808901890191190088098181091199008881090981119988008109098199118800098181099911, 2990540060, 0, , 4, c1 + a2c1 + a2d2 + c1d2, 6, a1 + b2 + c2 + a1c2 + a1d2 + c2d2, 0, , 0440642002460440044046022064044040042064460240044004024664204004440024600642004444000642246000440044602442064400004442066024440002460440044064202064044004404602460240044004206464204004400402460642004444002460246000444400064242064400004460246024440000444206,
2110, 5393877588, 4, d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 7, a2 + b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0880890198108008800889019810088080080189109808800880018910988008880009819018880088008109189088000088810918900088008809819018008808808901981080088008890198100880800801891098088008800189109880088800098190188800880081091890880000888109189000880088098190180088, 2990540056, 0, , 5, c1 + d2 + a2c1 + a2d2 + c1d2, 6, a1 + b2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0440206464202662044002464602266240046420206462264004460202466226004424602460662200440642064266224400602460242266440042064206226664202662044020644602266204400246206462264004642002466226400446022460662200442460064266220044064260242266440060244206226644004206,
2110, 5393877592, 4, c1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, a2 + b2 + a2c2 + a2d1 + c2d1, 0880109801898008800810980189088080089810890108800880981089018008008818908109008800889018098100888800901809818800880018908109880008801098018980088008109801890880800898108901088008809810890180080088189081090088008890180981008888009018098188008800189081098800, 2990540052, 0, , 3, a2c1 + a2d2 + c1d2, 6, a1 + b2 + c2 + a1c2 + a1d2 + c2d2, 0, , 0440460202462662044064202064266240040246460262264004206464206226440006420642226644002460246022660044420642066622004460246024662202462662044046022064266204406420460262264004024664206226400420640642226644000642246022664400246042066622004442066024662200446024,
2110, 5393877596, 4, c1 + a1c1 + a1d1 + c1d1, 0, , 0, , 6, a2 + b2 + c2 + a2c2 + a2d1 + c2d1, 0880981001890880800898100189800880081098890180080880109889010880880018900981008888009018810900880088901881098800008818900981880008809810018908808008981001898008800810988901800808801098890108808800189009810088880090188109008800889018810988000088189009818800, 2990540048, 0, , 4, d2 + a2c1 + a2d2 + c1d2, 6, a1 + b2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0440024664200440044020644602044040044602206440044004642002464004004406422460440000442460064244004400420660240044440060244206004464200440044002464602044004402064206440044004460202464004400464202460440000440642064244000044246060240044440042064206004444006024,
2110, 5393877600, 4, b1 + a1c1 + a1d1 + c1d1, 0, , 0, , 4, a2 + a2c2 + a2d1 + c2d1, 0819011001109180809101100110190808190110011091808091011001101908001109188190110000118190091811000011091881901100001181900918110008190110011091808091011001101908081901100110918080910110011019080011091881901100001181900918110000110918819011000011819009181100, 2990540076, 0, , 6, b1 + c1 + d2 + a2c1 + a2d2 + c1d2, 6, a1 + c2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0426644664466240042646644664624004266446644662400426466446646240446624066042664444660624426066444466240660426644446606244260664464466240042664464664624004264664644662400426644646646240042646646042664444662406426066444466062460426644446624064260664444660624,
2110, 5393877604, 4, b1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, a2 + c2 + a2c2 + a2d1 + c2d1, 0819899801101908809189980110918008198998011019088091899801109180889909180918110088998190819011008899091809181100889981908190110008198998011019088091899801109180081989980110190880918998011091808899091809181100889981908190110088990918091811008899819081901100, 2990540072, 0, , 5, b1 + c1 + a2c1 + a2d2 + c1d2, 4, a1 + a1c2 + a1d2 + c2d2, 0, , 0426200202204062042602202002406204262002022040620426022020024062002224064260002200220624604200220022240642600022002206246042002202204062042620022002406204260220022040620426200220024062042602204260002200222406604200220022062442600022002224066042002200220624,
2110, 5393877608, 5, b1 + c1 + a1c1 + a1d1 + c1d1, 0, , 0, , 4, a2 + a2c2 + a2d1 + c2d1, 0819100101108091809110010110081908191001011080918091100101100819001118098190001100119081091800110011180981900011001190810918001108191001011080918091100101100819081910010110809180911001011008190011180981900011001190810918001100111809819000110011908109180011, 2990540068, 0, , 5, b1 + d2 + a2c1 + a2d2 + c1d2, 6, a1 + c2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0426466464464062042664464664406204264664644640620426644646644062446606246042446644662406426044664466062460424466446624064260446664464062042646644664406204266446644640620426466446644062042664466042446644660624426044664466240660424466446606244260446644662406,
2110, 5393877612, 6, b1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 6, a2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0819988998899180809198899889190808199889988991808091988998891908889918099081998888999081180999888899180990819988889990811809998808199889988991808091988998891908081998899889918080919889988919088899180990819988889990811809998888991809908199888899908118099988, 2990540064, 0, , 4, b1 + a2c1 + a2d2 + c1d2, 4, a1 + a1c2 + a1d2 + c2d2, 0, , 0426022002206240042620022002624004260220022062400426200220026240002206244260220000222406604222000022062442602200002224066042220002206240042602202002624004262002022062400426022020026240042620024260220000220624604222000022240642602200002206246042220000222406,
2110, 5393877616, 4, b1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, a2 + b2 + a2c2 + a2d1 + c2d1, 0891019801989108801901980198198080198910891019800891891089109108009909908118118800998118099011888811811809909900881109908118990008910198019891088019019801981980801989108910198008918910891091080099099081181188009981180990118888118118099099008811099081189900, 2990540092, 0, , 5, b1 + c1 + a2c1 + a2d2 + c1d2, 6, a1 + b2 + c2 + a1c2 + a1d2 + c2d2, 0, , 0462640202640462046246202046046240262046462040264026026464024026442224420660006644220660244200660066600642244422006642246006442202640462046264022046046204624620462040264026204664024026402602640660006644222442244200664422066042244422006660066006442200664224,
2110, 5393877628, 5, b1 + c1 + a1c1 + a1d1 + c1d1, 0, , 0, , 6, a2 + b2 + c2 + a2c2 + a2d1 + c2d1, 0891980101980891801998010198801980191089891080190891108989100891881118810990009988119009811800990099900981188811009918810990881108919801019808918019980101988019801910898910801908911089891008918811188109900099881190098118009900999009811888110099188109908811, 2990540080, 0, , 5, b1 + d2 + a2c1 + a2d2 + c1d2, 6, a1 + b2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0462026464020462046220464620046240264620204640264026640202644026006606602442442200662442066044224422422460060066442260064224006664020462046202644620046204622046204640264026462002644026402664022442442200660660066044220066244260060066442242244224006644226006,
2110, 5662312960, 4, a1 + a1c1 + a1d1 + c1d1, 0, , 0, , 3, a2c2 + a2d1 + c2d1, 0101080808089898010180808080989801010808080898980101808080809898090900008888181881810000888890900909000088881818818100008888909001010808080898980101808080809898010108080808989801018080808098980909000088881818818100008888909009090000888818188181000088889090, 2722104652, 0, , 5, a2 + c1 + a2c1 + a2d2 + c1d2, 4, c2 + a1c2 + a1d2 + c2d2, 0, , 0202626204040202202062620404202002026262040402022020626204042020424222220000060660602222000024244242222200000606606022220000242404040202020262620404202020206262040402020202626204042020202062620000060642422222000024246060222200000606424222220000242460602222,
2110, 5662312972, 6, a1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, c2 + d1 + a2c2 + a2d1 + c2d1, 0101919191919898010119191919989801019191919198980101191919199898818111119999909009091111999918188181111199999090090911119999181801019191919198980101191919199898010191919191989801011919191998988181111199999090090911119999181881811111999990900909111199991818, 2722104640, 0, , 5, a2 + d2 + a2c1 + a2d2 + c1d2, 4, d2 + a1c2 + a1d2 + c2d2, 0, , 0202040462620202202004046262202002020404626202022020040462622020060600002222424224240000222260600606000022224242242400002222606062620202020204046262202020200404626202020202040462622020202004042222424206060000222260602424000022224242060600002222606024240000,
2110, 5662312976, 5, a1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, b2 + d1 + a2c2 + a2d1 + c2d1, 0189088091190189018980081991018989018008199189018901088091198901098100881199810981090088119909818109880099110981098188009911810901890880911901890189800819910189890180081991890189010880911989010981008811998109810900881199098181098800991109810981880099118109, 2722104668, 0, , 6, a2 + c1 + d2 + a2c1 + a2d2 + c1d2, 6, b2 + c2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0246622662266420206462266226460246022662266220646420266226620246420622666622602460242266662242060642662222662460246066222266064262266420024662266226460220646226266220644602266226620246642026626622602442062266662242066024226622662460064266222266064224606622,
2110, 5662312980, 5, a1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 6, b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0189800891198901018908801991890189010880199101898901800891190189810900889911810909810088991109810981880011990981810988001199810901898008911989010189088019918901890108801991018989018008911901898109008899118109098100889911098109818800119909818109880011998109, 2722104664, 0, , 5, a2 + c1 + a2c1 + a2d2 + c1d2, 4, b2 + a1c2 + a1d2 + c2d2, 0, , 0246266204404602206426620440642046026226400402466420622640042064064222664400064224602266440024604206662200444206602466220044602404404602024626620440642020642662400402464602622640042064642062264400064206422266440024602460226600444206420666220044602460246622,
2110, 5662312984, 6, a1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 5, b2 + d1 + a2c2 + a2d1 + c2d1, 0189199191191098018991191991109889019119199198108901199191199810098111991199901881091199119918908109991199111890098199119911901801891991911910980189911919911098890191191991981089011991911998100981119911999018810911991199189081099911991118900981991199119018, 2722104660, 0, , 5, a2 + d2 + a2c1 + a2d2 + c1d2, 6, b2 + c2 + d2 + a1c2 + a1d2 + c2d2, 0, , 0246400462264602206440046226642046020440266202466420044026622064420600446622420660240044662260240642440022660642246044002266246062264602024640046226642020644004266202464602044026622064642004406622420642060044662260246024004422660642064244002266246024604400,
2110, 5662312988, 6, a1 + c1 + d1 + a1c1 + a1d1 + c1d1, 0, , 0, , 6, b2 + c2 + d1 + a2c2 + a2d1 + c2d1, 0189911991199810018919911991981089011991199110988901911991191098810911999911901809811199991118900981991111991890810999111199901801899119911998100189199119919810890119911991109889019119911910988109119999119018098111999911189009819911119918908109991111999018, 2722104656, 0, , 4, a2 + a2c1 + a2d2 + c1d2, 4, b2 + a1c2 + a1d2 + c2d2, 0, , 0246044004406420206404400440460246024004400420646420400440040246064200444400246024600044440006424206440000446024602444000044420604406420024604400440460220640440400420644602400440040246642040044400246006420044440006422460004400446024420644000044420660244400,
