3120, 20560576526, 5, 1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, a1 + c1 + d1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0605c0004844241406144800c0442405060500c0444824140614004844c024058405420060440c140c14420060448405048502406440041c041c0240644004850605c0004844241406144800c0442405060500c0444824140614004844c024058405420060440c140c14420060448405048502406440041c041c024064400485, 20287946829, 7, a1 + c1 + d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0300905018142111210090141850031103005090141821112100149050180311810012503014091181003014125009110180521034100119018034105210011918142111030090501850031121009014141821110300509050180311210014903014091181001250125009118100301434100119018052105210011901803410,
3120, 20562051074, 8, 1 + b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 10, b1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 00300a0682422221002182060a4222300030060a4282222100210682420a22300a120024226082038203002422600a12021a042062200283028304206220021a00300a0682422221002182060a4222300030060a4282222100210682420a22300a120024226082038203002422600a12021a042062200283028304206220021a, 20289421377, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 9, a1 + c2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0a3aaaa622e2282b283aaae222a60a2b0a3aa6aae222282b283ae2aaa6220a2baab20a2e286a22a3aab2286a0a2e22a3a2ba0e2a682aa223a2ba682a0e2aa22322e2282b0a3aaaa622a60a2b283aaae2e222282b0a3aa6aaa6220a2b283ae2aa286a22a3aab20a2e0a2e22a3aab2286a682aa223a2ba0e2a0e2aa223a2ba682a,
3120, 20562051078, 9, 1 + a2 + b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 11, b1 + c2 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a2 + d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0939212d8b4b090a90b130b49ad2908209392d214b8b090a90b1b430d29a90822139092d094b8b0a30b190b490d29a8229310d29490b0b8ab03194b0d092928a0939212d8b4b090a90b130b49ad2908209392d214b8b090a90b1b430d29a90822139092d094b8b0a30b190b490d29a8229310d29490b0b8ab03194b0d092928a, 20289421381, 9, a1 + b1 + d2 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 5, a2 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 05352d21b474363541534b03d25672530535212d74b436354153034b56d272532d3505213674b4354b5341037256d253253d0125763434b5435b0143765252d3b474363505352d21d256725341534b0374b436350535212d56d272534153034b3674b4352d3505217256d2534b534103763434b5253d0125765252d3435b0143,
3120, 20562051086, 8, 1 + b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 7, a1 + c1 + d1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 06366a66e22224270627e2666a2224360636666a22e22427062766e2226a24362e3642666022a627a627426660222e36263e4662206226a726a746622062263e06366a66e22224270627e2666a2224360636666a22e22427062766e2226a24362e3642666022a627a627426660222e36263e4662206226a726a746622062263e, 20289421389, 10, a1 + b1 + c1 + d2 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 03333a36b272212221333a72b23603220333363a72b221222133723a36b203222b3312363072a3222b3330721236a322233b1632703223a2233b7032163223a2b272212203333a36b236032221333a7272b221220333363a36b203222133723a3072a3222b3312361236a3222b333072703223a2233b1632163223a2233b7032,
3120, 20829011970, 6, 1 + d1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 5, d1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 020108c8d5d97545021080c85dd975540201c808d9d575450210c880d95d7554088902407551d5cd8098024075515ddc880942007155ddc5889042007155dd5c020108c8d5d97545021080c85dd975540201c808d9d575450210c880d95d7554088902407551d5cd8098024075515ddc880942007155ddc5889042007155dd5c, 20019511361, 5, d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 5, d2 + b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 020108c8d5d975452001088cd59d57450201c808d9d5754520018c089dd55745088902407551d5cd088920045715d5cd880942007155ddc5880924001755ddc5d5d97545020108c8d59d57452001088cd9d575450201c8089dd5574520018c087551d5cd088902405715d5cd088920047155ddc5880942001755ddc588092400,
3120, 20829011974, 6, 1 + d1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0201804019153101021008409115311002014080151931010210400815913110800102403115190108100240311591100081420035111109001842003511119002018040191531010210084091153110020140801519310102104008159131108001024031151901081002403115911000814200351111090018420035111190, 20019511365, 5, d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0201804019153101200180041951130102014080151931012001048051191301800102403115190180012004135119010081420035111109008124005311110919153101020180401951130120018004151931010201408051191301200104803115190180010240135119018001200435111109008142005311110900812400,
3120, 20829011982, 5, 1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 9, a1 + c2 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 6, c1 + d1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 7, a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 02016eae4c408aba0210e6aec4408aab0201ae6e404c8aba0210aee640c48aab2aab4604ceea0810a2ba4604ceea8001aa2b0644caee0018aab20644caee008102016eae4c408aba0210e6aec4408aab0201ae6e404c8aba0210aee640c48aab2aab4604ceea0810a2ba4604ceea8001aa2b0644caee0018aab20644caee0081, 20019511373, 4, a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 9, a2 + c2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 6, c1 + d2 + b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 7, a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 02016eae4c408aba20016eea4c04a8ba0201ae6e404c8aba2001ea6e044ca8ba2aab4604ceea08102aab6440ecae0810aa2b0644caee0018aa2b6044acee00184c408aba02016eae4c04a8ba20016eea404c8aba0201ae6e044ca8ba2001ea6eceea08102aab4604ecae08102aab6440caee0018aa2b0644acee0018aa2b6044,
3120, 20829011990, 5, 1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 6, b2 + d1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 024580044c04641002540804c404640146010480044c20544610040804c420458045020464044c10085402046404c401448106002444005c44180600244400c5024580044c04641002540804c404640146010480044c20544610040804c420458045020464044c10085402046404c401448106002444005c44180600244400c5, 20019511381, 4, a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 6, b2 + d2 + b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 024580044c046410204580404c40461046010480044c205464014080404c02548045020464044c108045204046404c10448106002444005c448160004244005c4c046410024580044c40461020458040044c205446010480404c02546401408064044c108045020446404c10804520402444005c448106004244005c44816000,
3120, 20829012006, 7, 1 + b1 + d1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0210805119043110020108519104310102104091150831100201401915803101801002513104191008010251310491010090421135001118000942113500118102108051190431100201085191043101021040911508311002014019158031018010025131041910080102513104910100904211350011180009421135001181, 20019511397, 6, b1 + d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0210805119043110201080151940131002104091150831102010049151081310801002513104191080102015134019100090421135001118009024115300111819043110021080511940131020108015150831100210409151081310201004913104191080100251134019108010201535001118009042115300111800902411,
3120, 20829012034, 5, 1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a2 + d1 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0a0900c08884281882900048880ca0810a09c00084882818829048000c88a08100810a48280c8890001882c0a084880980014a082c0880980810c280a48008890a0900c08884281882900048880ca0810a09c00084882818829048000c88a08100810a48280c8890001882c0a084880980014a082c0880980810c280a4800889, 20019511297, 4, a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 9, c2 + d2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0003a06028242212002182060a422230000360a02428221200210682420a2230a0210042220628308203002422600a1220a1400226022038028304206220021a282422120003a0600a4222300021820624282212000360a0420a22300021068222062830a021004222600a12820300242602203820a140026220021a02830420,
3120, 20829012038, 7, 1 + a2 + d1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 7, a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 5, a1 + b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 050687471e12360614061e568703270605064787121e36061406561e038727068706054736121e061e06145627038706078645073216160e160e541623070786050687471e12360614061e568703270605064787121e36061406561e038727068706054736121e061e06145627038706078645073216160e160e541623070786, 20019511301, 5, a1 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 8, d2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 9, a1 + c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 090a8b4b212d09390928a92d034b091b090a4b8b2d21093909282da94b03091b8b0a094b092d2139a928092d094b031b0b8a490b0d29293129a80d29490b0b13212d0939090a8b4b034b091b0928a92d2d210939090a4b8b4b03091b09282da9092d21398b0a094b094b031ba928092d0d2929310b8a490b490b0b1329a80d29,
3120, 20829012046, 8, 1 + a2 + c1 + d1 + a2b1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c2 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0300905018142111120009418105301103005090141821111200410905813011810012503014091118000341210590110180521034100119100843012501109103009050181421111200094181053011030050901418211112004109058130118100125030140911180003412105901101805210341001191008430125011091, 20019511309, 4, a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2b1 + a2c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, a2 + c1 + d2 + b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 8, c2 + a1c2 + b2c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0605c00048442414604184000c444250060500c04448241460410084440c42508405420060440c14c041240006444850048502406440041c40c1200446044058484424140605c0000c4442506041840044482414060500c0440c42506041008460440c148405420006444850c04124006440041c048502404604405840c12004,
3120, 20830486530, 9, 1 + b1 + c1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 11, a1 + b1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 5, c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 02325d51804075760223d551084075670232515d40807576022351d540087567081057732062d5548001577320625d4500185377602255d4008153776022554d02325d51804075760223d551084075670232515d40807576022351d540087567081057732062d5548001577320625d4500185377602255d4008153776022554d, 20020985921, 8, b1 + c1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 11, a2 + b1 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 5, c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 02325d518040757620325d15800457760232515d408075762032155d04805776081057732062d554081075370226d55400185377602255d400183577062255d48040757602325d518004577620325d15408075760232515d048057762032155d2062d554081057730226d55408107537602255d400185377062255d400183577,
3120, 20830486534, 8, 1 + b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 12, a1 + b1 + c2 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 02322a26804002010223a226084002100232262a40800201022326a2400802102a32022602408001a223022602400810223a06224200008122a306224200001802322a26804002010223a226084002100232262a40800201022326a2400802102a32022602408001a223022602400810223a06224200008122a3062242000018, 20020985925, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a2 + b1 + c2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 02322a268040020120322a62800420010232262a408002012032622a048020012a320226024080012a32206220048001223a062242000081223a6022240000818040020102322a268004200120322a62408002010232262a048020012032622a024080012a320226200480012a32206242000081223a062224000081223a6022,
3120, 20830486542, 10, 1 + b1 + c1 + d1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 12, a1 + b1 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, c2 + d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0232919db3738a890223199d3b738a9802329d9173b38a8902239d19733b8a98809813379bd9a223088913379bd92a3288901733db9922a388091733db99223a0232919db3738a890223199d3b738a9802329d9173b38a8902239d19733b8a98809813379bd9a223088913379bd92a3288901733db9922a388091733db99223a, 20020985933, 9, b1 + c1 + d2 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 12, a2 + b1 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 9, c2 + d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0232919db3738a89203291d9b337a88902329d9173b38a892032d99137b3a889809813379bd9a22380983173b99da22388901733db9922a388907133bd9922a3b3738a890232919db337a889203291d973b38a8902329d9137b3a8892032d9919bd9a22380981337b99da22380983173db9922a388901733bd9922a388907133,
3120, 20830486550, 8, 1 + b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 6, b2 + d1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 02762a62e66264230267a2626e6264324632622a62e62067462362a2626e20762a7602626462e623a267026264626e32663a4222606622e766a342226066227e02762a62e66264230267a2626e6264324632622a62e62067462362a2626e20762a7602626462e623a267026264626e32663a4222606622e766a342226066227e, 20020985941, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 6, b2 + d2 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 02762a62e662642320762a26e62646234632622a62e620676432262a26e602672a7602626462e6232a7620264626e623663a4222606622e7663a2422066622e7e662642302762a62e626462320762a2662e620674632622a26e602676432262a6462e6232a7602624626e6232a762026606622e7663a4222066622e7663a2422,
3120, 20830486566, 8, 1 + d1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 02232a37b36231230232a2373b6231320223263b73a23123023226b3732a31322a2302373162b323a232023731623b32222b0633712233a322b206337122333a02232a37b36231230232a2373b6231320223263b73a23123023226b3732a31322a2302373162b323a232023731623b32222b0633712233a322b206337122333a, 20020985957, 7, d2 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 02232a37b362312320232a73b32613230223263b73a231232023623b37a213232a2302373162b3232a2320731326b323222b0633712233a3222b6033172233a3b362312302232a37b326132320232a7373a231230223263b37a213232023623b3162b3232a2302371326b3232a232073712233a3222b0633172233a3222b6033,
3120, 20830486594, 8, 1 + b1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a2 + c2 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 0a3aaaa622e2282b82a3aa2e226aa0b20a3aa6aae222282b82a32eaa6a22a0b2aab20a2e286a22a3aa2b82a6a0e2223aa2ba0e2a682aa2232aab86a2e0a22a320a3aaaa622e2282b82a3aa2e226aa0b20a3aa6aae222282b82a32eaa6a22a0b2aab20a2e286a22a3aa2b82a6a0e2223aa2ba0e2a682aa2232aab86a2e0a22a32, 20020985857, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 10, b1 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 00300a068242222100122860a02422030030060a428222210012602824a022030a12002422608203283000422206a021021a04206220028320384002260220a18242222100300a06a024220300122860428222210030060a24a0220300126028226082030a1200242206a0212830004262200283021a0420260220a120384002,
3120, 20830486598, 10, 1 + a2 + b1 + d1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 12, b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 5, a1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 05352d21b47436351435b4302d6527350535212d74b43635143530b4652d27352d3505213674b435b435143027652d35253d0125763434b534b510346725253d05352d21b47436351435b4302d6527350535212d74b43635143530b4652d27352d3505213674b435b435143027652d35253d0125763434b534b510346725253d, 20020985861, 8, a1 + b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 11, b1 + c2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 9, a1 + d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 0939212d8b4b090a091b034ba92d092809392d214b8b090a091b4b032da909282139092d094b8b0a031b094b092da92829310d29490b0b8a0b13490b0d2929a88b4b090a0939212da92d0928091b034b4b8b090a09392d212da90928091b4b03094b8b0a2139092d092da928031b094b490b0b8a29310d290d2929a80b13490b,
3120, 20830486606, 11, 1 + a2 + b1 + c1 + d1 + a2b1 + b1c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 03333a36b27221221233a3272b6330220333363a72b22122123327a3632b30222b3312363072a322b233032721633a22233b1632703223a232b307236123322a03333a36b27221221233a3272b6330220333363a72b22122123327a3632b30222b3312363072a322b233032721633a22233b1632703223a232b307236123322a, 20020985869, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 13, a2 + b1 + c2 + d2 + a2b1 + a2c2 + b1c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 7, a2 + c1 + d2 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 8, d2 + a1c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 06366a66e222242760722e66a62242630636666a22e224276072662e22a642632e3642666022a6276a7224660622e263263e4662206226a7627a6426022662e3e222242706366a66a622426360722e6622e224270636666a22a642636072662e6022a6272e3642660622e2636a722466206226a7263e4662022662e3627a6426,
3120, 22724837378, 10, 1 + c1 + d1 + a2b1 + a2c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 8, c1 + a1c1 + b2c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 0003509014181121001241090581113000039050181411210012094181051130008150121430110900184103052111908001105210341901081001430125911000035090141811210012410905811130000390501814112100120941810511300081501214301109001841030521119080011052103419010810014301259110, 22452207681, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, a2b1 + a2b1c2 + a2b1d2 + b1c2d2, 9, a2 + d2 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 4, b2c2 + a1b2c2 + a1b2d2 + b2c2d2, 050600c04448142441600084440c50420506c00048441424416084000c445042058400424460140c41c00024440650488504400240641c04c14004200446584044481424050600c0440c504241600084484414240506c0000c445042416084004460140c058400424406504841c0002440641c048504400204465840c1400420,
