2301, 30907965538, 4, a1b2 + a1b2c1 + a1b2d1 + b2c1d1, 7, a2 + c1 + d1 + b1c1 + a2b1c1 + a2b1d1 + b1c1d1, 13, a1 + b1 + c1 + d2 + a1b1 + a1c1 + b1c1 + a1d2 + b1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, d2 + a2c1 + a2d2 + b2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 06476c44e46642562465c6444e6660740746644c64e65246256446c4466e706406476c44e46642562465c6444e6660740746644c64e65246256446c4466e7064c647604424664e566c6542440666e47447c660442466564e656c4244066674e4c647604424664e566c6542440666e47447c660442466564e656c4244066674e4, 29284769874, 8, a1 + a1b1 + a1c2 + a1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 9, a2 + d1 + a2c2 + b2c2 + a2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 7, b2 + a1b2 + b2c2 + b2d2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1d2 + a2b1c2 + a2b1d2 + b1c2d2, 0342002822a0120621600082220a30244302200820a2160261200280022a342000280342120622a0008221603024220a20084302160220a2028061203420022a038200242260120a21280006224230a0038224006022120a21280600422230a000240382120a22600006212830a0224224000382120a60220600212830a04222,
2301, 30908104704, 7, c1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0401910208315101040119208013510105000093112841110500003911824111040191020831510104011920801351010500009311284111050000391182411108015102043191018001512004131901010840131520019101804031150201190801510204319101800151200413190101084013152001910180403115020119, 29284909104, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 10, b2 + c2 + d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 01373191313b32510137131913b33251271111b1333950332711111b33935033319101373251313b13190137325113b311b1271150333339111b271150333393013b31513137329101b313511337321923195131373110b3239151133713103b3151013b32913137135101b3321913375131231910b3373151132391103b3713,
2301, 30908104720, 8, b2 + c1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0410911308205110041019318002511014001193002850111400113900825011041091130820511004101931800251101400119300285011140011390082501108105113042091108010513104021910100851130420109110805131040210190810511304209110801051310402191010085113042010911080513104021019, 29284909088, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 5, c2 + b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 01159b19311998d90115b991139198d90511991b1139d899051199b11193d8999b19011598d93119b991011598d91391991b0511d899113999b10511d899119301199bd9311598190191b9d9131598910119d99b153198190191d9b9151398919bd9011998193115b9d9019198911315d99b011998191531d9b9019198911513,
2301, 30908104721, 8, b2 + c1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 5, c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, d2 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 04103bb980a873320410b39b088a73321400bb3988a072331400bb93880a723304103bb980a873320410b39b088a73321400bb3988a072331400bb93880a72338098733104203bba089873130402b3ba988073310420ba3b980873130402bab38098733104203bba089873130402b3ba988073310420ba3b980873130402bab3, 29284909089, 12, a1 + b1 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 9, c2 + d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 6, c2 + d2 + b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 0115a82ab991236201158aa29b1923620511aa2899b163220511aa82991b6322a82a01152362b9918aa2011523629b19aa280511632299b1aa8205116322991b899120623115ab2a891902621315aba2899162201531ab2a891962021513aba220628991ab2a311502628919aba2131562208991ab2a153162028919aba21513,
2301, 30908104722, 9, b2 + c1 + d1 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 9, a1 + c1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 7, a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 04105ddf19318ccd0410d5fd91138ccd1400dd5f11398dcc1400ddf511938dcc04105ddf19318ccd0410d5fd91138ccd1400dd5f11398dcc1400ddf511938dcc08109ddf15314ccd80109dfd1513c4cd10089ddf1531cd4c10809dfd1513cdc408109ddf15314ccd80109dfd1513c4cd10089ddf1531cd4c10809dfd1513cdc4, 29284909090, 11, a1 + b1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 5, d2 + a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 5, d2 + b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 01150280ecc4dc9d01152008ce4cdc9d05110082cce49cdd05110028cc4e9cdd02800115dc9decc420080115dc9dce4c008205119cddcce4002805119cddcc4ecdd5ce8c20041091cd5dec8c02041019cdd58cce04201091cd5d8cec04021019ce8ccdd510912004ec8ccd5d101902048ccecdd5109104208ceccd5d10190402,
2301, 30908104752, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 6, b1 + c1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0432a2020802620104322a208020620114222282000a63001422222800a063000432a2020802620104322a208020620114222282000a63001422222800a06300083262020402a2018032622004202a01102a62020402238010a2622004202308083262020402a2018032622004202a01102a62020402238010a2622004202308, 29284909056, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 6, b1 + c2 + b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 019d9b9131919851019db919131998510599999311b1d81105999939111bd8119b91019d98513191b919019d9851131999930599d81111b199390599d811111b01919b51319d98910119b951139d98190191d91315b998910119d931159b98199b5101919891319db95101199819139dd9130191989115b9d93101199819159b,
2301, 30908104784, 8, a1 + b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, a2 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 091d0587052dc5848195052d05874d0c190d85070d25c48591850d2585074c0d091d0587052dc5848195052d05874d0c190d85070d25c48591850d2585074c0d051dc587092d058405954d2d8187050c1d05c587092d840595054d2d81870c05051dc587092d058405954d2d8187050c1d05c587092d840595054d2d81870c05, 29284909152, 12, a1 + b1 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 5, c2 + a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 6, a2 + c2 + b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 091dc6443911c58481956c4493114d0c0d19c446193185c485914c6491130d4cc644091dc58439116c4481954d0c9311c4460d1985c419314c6485910d4c91130911c684391dc54481116c0c93954d44091184c61d39c54481110c6c95934d44c6840911c544391d6c0c81114d44939584c60911c5441d390c6c81114d449593,
2301, 30908104785, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 4, b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 9, a2 + d2 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0c18008288a0480984900028880ac0811c08800280a8490894800820088ac1800c18008288a0480984900028880ac0811c08800280a8490894800820088ac1808890480a0c2800818818c0a0848200099088480a0c2881001888c0a0848209008890480a0c2800818818c0a0848200099088480a0c2881001888c0a084820900, 29284909153, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 8, d1 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 7, a2 + c2 + d2 + b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 091d9311b1991859819539111b9990d10d19911391b9581985911931199bd0919311091d1859b1993911819590d11b9991130d19581991b919318591d091199b81991b59391d90110999b1d1939518118199591b1d3990110999d1b1959318111b5981999011391db1d1099918119395591b819990111d39d1b1099918119593,
2301, 30908104786, 7, b2 + a1b2 + b2c1 + b2d1 + a1b2c1 + a1b2d1 + b2c1d1, 7, a2 + c1 + d1 + b1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + a1b1 + a1c1 + a1d2 + c1d2 + a1b1c1 + a1b1d2 + b1c1d2, 8, c1 + a2c1 + b2c1 + a2d2 + c1d2 + a2b2c1 + a2b2d2 + b2c1d2, 0612a0222800420324300a2282006021160220a2200843023420022a028061200612a0222800420324300a2282006021160220a2200843023420022a028061200a12602224008203a030422206002821120a60222400038230a04222060021280a12602224008203a030422206002821120a60222400038230a0422206002128, 29284909154, 13, a1 + b1 + c2 + d1 + a1b1 + a1c2 + b1c2 + a1d1 + b1d1 + c2d1 + a1b1c2 + a1b1d1 + b1c2d1, 9, a2 + c2 + a2c2 + a2d1 + b2d1 + c2d1 + a2b2c2 + a2b2d1 + b2c2d1, 4, a1b2 + a1b2c2 + a1b2d2 + b2c2d2, 4, b1c2 + a2b1c2 + a2b1d2 + b1c2d2, 031733b1113912532135331b11933071071331b3311952132531133b1391703133b1031712531139331b21353071119331b3071352133119133b253170311391031b33711135129321b1335311173039031b71333511129321b15333171130393371031b12931135335321b1303911177133031b12933511533321b130391711,
2301, 31180595232, 8, c1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a2 + c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 5, a2 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0a4b3a12098b0a1ea0e1b23081a9a0b40b4a321a890b1a0ea1e032b089a1b0a40a4b3a12098b0a1ea0e1b23081a9a0b40b4a321a890b1a0ea1e032b089a1b0a40a8b3a1e094b0a12a0a9b2b481e1a0308b0a3a1e094b120aa9a0b2b481e130a00a8b3a1e094b0a12a0a9b2b481e1a0308b0a3a1e094b120aa9a0b2b481e130a0, 28475269136, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 5, a2 + b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 11, b2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 9, a2 + d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 0a4b062eca480a1ea0e124a6e8c0a0b44a0b260ec84a0e1ae0a126a4c8e0a4b0062e0a4b0a1eca4824a6a0e1a0b4e8c0260e4a0b0e1ac84a26a4e0a1a4b0c8e0ca4b0a2e0a48061ee8e1a0a6a0c024b4ca4b2e0a480a061ee8e1a6a0c0a024b40a2eca4b061e0a48a0a6e8e124b4a0c02e0aca4b061e480aa6a0e8e124b4c0a0,
2301, 31180595233, 8, a1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 10, a1 + b1 + c1 + d2 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0544604842c01400054442c06048140004456840c24004100445c240684004100544604842c01400054442c06048140004456840c24004100445c2406840041041c024000644504841480600244450c0c041240006444850484106002444c05041c024000644504841480600244450c0c041240006444850484106002444c050, 28475269137, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 10, b2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 00410c2484064450004184060c24445040012c0486044054400186042c0440540c240041445084068406004144500c242c044001405486048604400140542c048405446000420c140c054442006084148405604442000c140c05424460008414446084050c14004244420c0584140060604484050c14420042440c0584146000,
2301, 31180595234, 9, c1 + d1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0041301812901105004112903018110501403810921001150140921038100115004130181290110500411290301811050140381092100115014092103810011500813014125011090009121430501181810030141250091109001214305081110081301412501109000912143050118181003014125009110900121430508111, 28475269138, 7, a1 + c2 + d1 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 05445c74d45641550544d4565c74415545047c54d65445514504d6547c5445515c7405444155d456d456054441555c747c5445044551d654d654450445517c54c544507414564d554d4450561474c555c544745056144d554d4456507414c5555074c5444d55145650564d44c55514747450c5444d55561456504d44c5557414,
2301, 31180734480, 13, a1 + b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 9, a2 + d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 6, a1 + c1 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 5, a2 + b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 0f1b59db3f175a1ba5b1d1f9b735f0b11f0bd95b371f5b1ab5a1d9f137b5f1b00f1b59db3f175a1ba5b1d1f9b735f0b11f0bd95b371f5b1ab5a1d9f137b5f1b00f17591b3f1b5adba535d1b1b7b1f0f9170f591b3f1bdb5a35a5d1b1b7b1f9f00f17591b3f1b5adba535d1b1b7b1f0f9170f591b3f1bdb5a35a5d1b1b7b1f9f0, 28475408416, 9, a1 + b1 + c2 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 5, a2 + b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 8, a1 + a1b2 + a1c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 9, a2 + c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 0f1b9a18032b5a1ba5b1b89021a3f0b10b1f981a230b1a5ba1b598b023a1b0f19a180f1b5a1b032bb890a5b1f0b121a3981a0b1f1a5b230b98b0a1b5b0f123a1031b5a180f2b9a1b21b1f090a5a3b8b1031b185a2b0f9a1b21b190f0a3a5b8b15a18031b9a1b0f2bf09021b1b8b1a5a3185a031b9a1b2b0f90f021b1b8b1a3a5,
2301, 31180734481, 13, a1 + b2 + c1 + d1 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, a1 + c1 + d2 + a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 051153d1715914550511715953d114551501d3517951155415017951d3511554051153d1715914550511715953d114551501d3517951155415017951d351155441591755351150d141d1355517115059594117553511d150d14135551711595041591755351150d141d1355517115059594117553511d150d141355517115950, 28475408417, 7, b1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 9, c2 + d2 + a1b2 + a1c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 0014c0424860440500144860c04244050410c2406840044504106840c2400445c042001444054860486000144405c042c240041004456840684004100445c240485044060024c041c050442400064841485006442400c041c05024440600484144064850c04100244424c0504841000606444850c04124002444c05048410600,
2301, 31180734482, 10, b2 + a1b2 + a1c1 + b2c1 + a1d1 + b2d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, d1 + a2c1 + a2d1 + b1d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 4, a1b1 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2c1 + a2b2c1 + a2b2d2 + b2c1d2, 0014038121091150001421090381115010048301290110511004290183011051001403812109115000142109038111501004830129011051100429018301105100180341210511900090214103051118180003412105901190002141030518110018034121051190009021410305111818000341210590119000214103051811, 28475408418, 10, a1 + b1 + c2 + d1 + a1b1 + b1c2 + b1d1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2d1 + a2b2c2 + a2b2d1 + b2c2d1, 8, a1 + a1b2 + a1c2 + a1d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, c2 + a2c2 + b1c2 + a2d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 0511901218304100051118309012410001159210381001400115381092100140901205114100183018300511410090129210011501403810381001150140921009115012143081008111503014120900091112503014810081113050121409005012091181001430503081110900141212500911810030143050811109001214,
2301, 31449030656, 8, a1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, b1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0162020802a2320401622080202a320400630a00822222140063a000282222140162020802a2320401622080202a320400630a00822222140063a0002822221401a2020402623208012a2004206232808023020402622a10082320042062a21001a2020402623208012a2004206232808023020402622a10082320042062a210, 28743704624, 6, b1 + c2 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 04545d64c45751540454d5464c75515444147d44c65555504414d7446c5555505d6404545154c457d546045451544c757d4444145550c655d744441455506c55c454516404575d544c5451460475d554c454754046155d544c5457406415d5545164c4545d54045751464c54d55404757540c4545d54461557404c54d5546415,
2301, 31449030688, 8, a1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, b1 + c1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0140644c02805440014046c42008544000416c44820044500041c644280044500140644c02805440014046c42008544000416c44820044500041c64428004450018064400240544c01084640204054c48001644002404c54080146402040c454018064400240544c01084640204054c48001644002404c54080146402040c454, 28743704592, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 4, b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 12, a1 + b2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 04450820c4460410044580024c64041044052800c6440014440582006c440014082004450410c4468002044504104c64280044050014c6448200440500146c44c4450420044608104c45040204648010c4452004460408104c450204640480100420c4450810044604024c45801004642004c4450810460402044c4580106404,
2301, 31449030689, 9, a1 + c1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 7, a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 9, b1 + c1 + d2 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0140577f46c42337014075f7644c233700415f77c64433270041f5776c4433270140577f46c42337014075f7644c233700415f77c64433270041f5776c44332745c413370240677f454c3137204067f7c445133702407f674c4531372040f76745c413370240677f454c3137204067f7c445133702407f674c4531372040f767, 28743704593, 5, d1 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 5, d1 + b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 11, a1 + b2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 04450820b3317367044580023b13736744052800b1337763440582001b337763082004457367b3318002044573673b13280044057763b1338200440577631b338001406437753b23080140463757b3238001644075373b23080146405737b323406480013b23377540460801b3233757644080013b23753746400801b3235737,
2301, 31449030690, 10, a1 + c1 + d1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, b1 + c1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 5, c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0140fdd51391dcc80140df5d3119dcc80041f5dd9311ccd800415fdd3911ccd80140fdd51391dcc80140df5d3119dcc80041f5dd9311ccd800415fdd3911ccd80180fdd91351dcc40108dfd93151dc4c8001fdd91351c4dc0801dfd931514cdc0180fdd91351dcc40108dfd93151dc4c8001fdd91351c4dc0801dfd931514cdc, 28743704594, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 6, c2 + d1 + b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 12, a1 + b2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 9, c2 + d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 0445a28ae6648c9804452aa86e468c98440582aae466889c440528aa4e66889ca28a04458c98e6642aa804458c986e4682aa4405889ce46628aa4405889c4e66c445ae8a266480984c45aea826460898c4458aae642680984c45a8ae46260898ae8ac44580982664aea84c45089826468aaec44580986426a8ae4c4508984626,
2301, 31449030704, 8, a1 + a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, c1 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 7, b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 6, b2 + c1 + b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 01c8a8080208980401c88a8020809804884128880a00009c88418288a000009c01c8a8080208980401c88a8020809804884128880a00009c88418288a000009c0108a80402c8980801808a0420c898800801208c8a4008988001028ca84080980108a80402c8980801808a0420c898800801208c8a4008988001028ca8408098, 28743704576, 4, a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 6, b2 + c2 + b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 13, a1 + b2 + c2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 04676e64c46462540467e6464c46625466056c66e44444726605c6664e4444726e6404676254c464e646046762544c466c6666054472e444c666660544724e44c467626404646e544c6762460446e654e645646264044c766e4546624604c4766264c4676e54046462464c67e65404466462e6454c76640446626e45c4764604,
2301, 31449030752, 7, a1b2 + a1c1 + a1d1 + c1d1 + a1b2c1 + a1b2d1 + b2c1d1, 8, a2 + a2c1 + b1c1 + a2d1 + c1d1 + a2b1c1 + a2b1d1 + b1c1d1, 8, a1 + b1 + a1b1 + b1c1 + b1d2 + a1b1c1 + a1b1d2 + b1c1d2, 4, b2d2 + a2b2c1 + a2b2d2 + b2c1d2, 0647052d0587352124650587052d170307460d2585072531256485070d2507130647052d0587352124650587052d170307460d2585072531256485070d250713068705210547352d242d0503056517878706052105472d352d24050305658717068705210547352d242d0503056517878706052105472d352d24050305658717, 28743704656, 5, c2 + a1b1 + a1b1c2 + a1b1d1 + b1c2d1, 6, a2 + c2 + b2c2 + a2b2c2 + a2b2d1 + b2c2d1, 12, a1 + b2 + d2 + a1b2 + a1c2 + b2c2 + a1d2 + b2d2 + c2d2 + a1b2c2 + a1b2d2 + b2c2d2, 8, d2 + a2c2 + a2d2 + b1d2 + c2d2 + a2b1c2 + a2b1d2 + b1c2d2, 06473911c6443521246593116c44170346071931c4463125642591134c641307391106473521c6449311246517036c44193146073125c4469113642513074c64c6473511064439216c65171124449303c6471135440639216c651117442493033511c6473921064417116c65930324441135c6473921440611176c6593034424,
